instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,best_k
549,7.4052,8.6061,13.2158,20.2193,247.8403,53.9189,256.1785,37.5064,240.6102,18.3839,4.5263,3.729,3.8829,3.8534,20
550,1.2579,3.5145,10.9746,23.1184,239.1252,50.3536,244.1668,35.9155,231.2907,10.3274,-0.0513,-0.5728,-0.5728,-0.6884,40
551,-14.6418,-14.4254,-12.0977,-1.7733,175.1738,26.9416,196.0288,20.8284,180.2726,-3.4306,-15.7317,-15.8991,-15.9651,-15.9651,30
552,10.1003,11.7099,16.4326,29.5563,244.9145,60.0214,258.684,46.5302,248.7574,21.7066,8.103,6.596,7.5677,7.1723,20
553,6.2832,6.6445,11.7933,23.5778,266.251,69.9287,272.2014,37.354,260.2698,17.284,5.5227,5.6764,4.6113,4.2037,40
554,8.9862,12.9038,14.4691,25.2491,252.3412,51.0649,265.9463,57.6748,256.9435,22.0211,8.2587,7.1672,6.8817,6.8817,30
555,-11.1619,-9.482,-2.7929,10.0372,208.6322,36.7936,214.7785,13.6847,200.7405,-3.7123,-12.7972,-13.3564,-14.2326,-13.4341,30
556,-1.8132,0.7402,6.8727,19.867,228.3974,44.9785,245.9544,37.1095,236.0199,11.2902,-2.8145,-3.7352,-3.7352,-3.7352,30
557,13.667,14.346,22.486,39.3904,292.2068,75.359,303.9366,59.0304,293.5793,26.5878,10.9124,9.9149,10.1017,9.7144,40
558,-3.1856,-2.4933,3.4773,11.7429,228.0428,37.9993,239.2962,29.9727,226.4338,8.9543,-4.4268,-5.0634,-5.7764,-5.3612,30
559,13.829,15.6435,20.8347,32.4832,277.0674,48.8595,290.1543,47.5645,281.6093,28.316,10.046,9.3057,8.7506,9.0393,30
560,1.8622,5.3309,10.5024,19.4848,213.0421,33.095,219.2166,35.5805,216.3844,16.4084,0.5674,0.438,0.8695,0.4842,20
561,-2.3656,-0.1119,7.0153,11.3319,221.6058,43.586,232.4291,32.2609,224.0385,12.1651,-5.1419,-5.522,-5.2112,-4.7697,20
562,20.1987,22.8625,28.6761,40.5032,281.3476,78.4713,287.0953,58.8028,287.0754,31.7048,19.4925,17.902,17.9853,17.764,40
563,8.9323,12.4421,20.0219,28.5915,272.6171,59.9825,285.742,53.2009,264.8555,22.1032,7.0057,6.6284,6.1978,6.526,30
564,-0.1596,4.7446,7.22,23.2296,251.005,46.7263,263.6439,35.1291,245.3417,12.064,-2.7117,-1.7335,-1.7595,-1.6148,10
565,-2.5829,1.6968,5.222,5.9487,215.5427,37.691,229.2992,32.4576,224.1723,9.7616,-2.1672,-3.8998,-3.8998,-4.3388,40
566,-12.652,-9.2343,-3.1951,1.9609,195.2251,32.0129,208.5697,22.0063,203.3877,-1.0214,-14.6419,-14.7345,-14.737,-14.737,40
567,43.6845,46.5314,51.7341,72.9935,380.2831,118.5562,374.2333,93.0992,357.8849,56.7378,41.9597,41.6617,42.6926,42.6926,20
568,12.5804,13.5881,21.9651,30.0921,248.7178,56.5646,264.4754,46.0645,261.5747,22.6193,8.9894,8.2561,8.6996,8.2195,40
569,1.1678,3.5146,9.0678,20.4519,216.1134,42.8773,232.9839,36.2405,218.1242,11.7902,0.3177,0.2513,-0.1656,-0.1656,30
570,9.9728,11.4473,12.5513,26.087,250.3957,52.9078,265.0666,50.4711,256.6896,19.8521,8.039,6.1635,6.1189,5.8612,40
571,-2.3198,-0.1816,5.6812,15.131,216.1808,40.0875,227.6203,24.5422,221.8319,10.3131,-5.6492,-6.0079,-6.0079,-6.2467,40
572,14.1714,17.0685,25.6016,34.4753,272.7219,62.6803,306.3909,58.2927,282.4934,29.9488,12.9117,12.5224,12.5224,12.5902,20
573,1.9532,2.5354,8.1517,16.5436,231.8104,33.5531,240.464,35.5019,229.4041,12.9986,-1.071,-2.3537,-2.1842,-2.1842,20
574,13.536,14.7868,14.9489,28.8085,269.2361,74.0114,283.6457,50.9453,266.7677,26.9861,11.2737,10.7321,10.8216,10.9457,20
575,25.601,28.7527,35.652,56.4177,305.402,83.8607,321.4862,82.0441,311.4423,44.5627,24.2494,23.0128,23.0333,22.8104,40
576,-0.5317,3.1316,3.8448,14.2747,228.6663,43.4771,233.5654,36.2012,209.3944,10.7392,-3.1791,-2.9864,-3.2379,-3.0057,30
577,2.888,5.5887,10.6714,24.6385,258.7176,50.5615,253.2238,46.9122,245.316,21.0062,1.0743,0.5085,0.5085,0.5085,20
578,-19.3821,-19.1451,-12.7537,-5.1162,175.8061,18.7478,181.3108,9.7274,176.0272,-8.9457,-20.6149,-20.9172,-21.155,-21.155,30
579,14.9503,14.7621,23.0666,37.0585,260.3523,63.0393,272.7671,44.7712,269.2454,20.2735,12.7427,12.2585,11.8635,11.896,30
580,6.0837,8.4297,13.8386,28.8629,285.5628,62.351,302.5797,44.916,284.9738,10.9331,3.2244,2.6545,2.6545,2.6545,20
581,-11.4857,-8.6,-6.1274,11.634,183.5969,34.0809,199.4839,18.0163,188.771,-1.8024,-11.966,-12.6175,-12.5975,-12.5975,20
582,28.6884,31.491,35.666,51.7712,328.5225,84.0101,348.9786,76.9086,333.2762,49.1295,26.6128,27.1524,26.2726,26.2726,30
583,9.9675,10.9057,13.6386,22.696,248.6582,60.5754,270.0647,46.9014,253.4835,22.3964,5.647,5.57,5.7186,5.5025,40
584,-7.102,-7.4334,-3.2525,5.187,184.7391,32.1977,201.3158,25.1509,192.4627,6.1947,-9.2257,-9.5975,-10.2511,-10.5647,40
585,11.3775,13.6741,18.4747,31.7466,279.7813,69.1177,278.625,42.507,272.6668,19.7852,9.0709,8.5551,8.1575,8.3801,30
586,-1.1312,3.2421,9.8168,22.6749,192.4976,48.2517,250.8967,39.2057,233.9316,14.8823,-2.476,-3.0711,-3.0711,-3.0711,20
587,-14.3748,-14.7414,-10.9888,-1.0653,186.1994,22.896,197.8464,11.9534,190.3756,-4.1924,-17.4448,-16.7805,-17.311,-17.3185,10
588,29.5004,32.2301,38.2064,48.2732,310.9974,90.5669,323.3344,77.8936,314.1323,46.429,29.0599,28.821,28.7188,29.2789,30
589,18.8059,23.5152,28.6635,41.8034,289.4519,73.4007,302.0416,53.6756,294.1809,35.1742,16.3057,16.0834,16.0834,16.0834,20
590,20.0953,23.1847,29.5861,42.9678,312.1431,72.4132,329.3408,63.5835,312.7251,41.0562,21.3472,19.3473,19.104,19.104,40
591,2.3789,2.5744,5.9518,13.9309,243.3304,36.929,267.0478,34.9605,236.6408,9.5685,1.4579,-0.0465,0.0546,-0.2087,40
592,-17.1349,-15.7641,-12.464,-6.705,171.8,17.0599,179.8754,5.5286,173.9016,-8.0324,-17.1882,-17.5627,-17.0174,-17.3272,20
593,8.7943,10.9423,20.0865,26.28,290.144,55.8284,287.2144,56.4611,272.9094,23.3839,10.6671,8.556,8.4684,8.4684,30
594,4.5423,10.3196,15.8599,23.1528,246.8576,62.615,264.9456,39.2833,226.9719,13.6545,1.152,0.9868,0.7352,0.7352,30
595,13.9619,15.152,21.4547,35.5235,245.2553,72.1238,277.4785,56.3775,269.1255,29.0364,13.2529,12.0263,11.4282,11.4282,30
596,-5.6875,-4.9707,-2.7464,6.6268,211.0373,33.1424,221.9352,18.5486,208.7209,2.4438,-8.5949,-8.8704,-8.8918,-8.872,30
597,49.4962,54.0368,56.9491,75.2493,407.6939,112.8718,418.2063,105.7677,390.6355,72.5173,43.619,42.6842,42.6291,42.6291,30
598,18.6215,20.4947,25.3691,38.595,269.5989,62.6673,278.8343,54.8591,272.802,31.465,17.432,17.1986,17.1649,16.7966,40
599,-5.8207,-2.9843,4.8288,12.6945,209.36,32.1439,236.9652,19.8072,226.0101,4.5476,-3.6415,-6.2898,-5.8998,-5.8998,20
600,-1.422,2.2706,6.6267,17.5924,231.9491,44.7167,252.3023,39.53,235.1432,14.2668,-1.8199,-4.0478,-3.9053,-3.9053,20
601,-3.9827,-1.9943,2.1091,16.9935,219.7696,31.3924,230.3307,25.7565,221.4617,5.9244,-3.6118,-4.7394,-4.973,-5.1704,40
602,0.7215,2.1646,6.8882,13.4199,236.9117,40.6878,249.7057,38.3351,243.9201,11.9713,-0.8485,-1.1395,-1.2194,-1.2194,30
603,13.7933,18.1319,26.5433,35.3631,275.0076,68.9024,284.2474,55.2428,273.9789,28.2251,9.8491,9.9677,9.9677,9.9758,10
604,-2.06,0.0602,7.3483,17.1139,221.6213,40.2931,228.9513,28.6468,225.0743,8.7052,-3.2337,-3.5047,-3.7867,-3.5047,30
605,2.8411,2.9609,9.4765,24.2527,277.4588,54.5862,276.914,35.9435,255.4872,19.7304,1.467,0.9858,1.7161,0.3859,40
606,-1.9172,1.308,3.3597,13.4256,221.1787,42.3663,245.8586,22.978,229.8659,6.0974,-5.0224,-5.4771,-6.0385,-6.147,40
607,-0.026,3.0066,7.4275,24.2264,239.0265,47.6167,252.0187,41.0978,236.5537,15.3236,-0.0114,-0.0114,0.0623,-0.0658,40
608,25.2379,27.2761,32.9948,44.2469,318.454,79.9969,338.7614,69.9633,311.2549,39.7758,21.4437,21.2988,21.7657,21.7657,20
609,-14.7536,-12.9076,-9.9192,0.4174,164.1105,20.6059,171.4448,12.2208,162.5335,-7.0998,-15.5567,-15.9569,-15.9569,-15.9569,30
610,-7.1578,-4.6309,0.9652,9.5871,224.927,36.3869,230.6956,24.3513,207.6634,2.1655,-9.4372,-9.6825,-9.6825,-9.6825,20
611,10.0413,10.9315,20.9285,30.8348,279.9553,64.0345,285.0578,49.0312,267.2529,22.6234,9.0456,9.0058,9.0058,9.0058,20
612,7.7584,9.0825,12.3334,26.907,258.6445,59.7049,280.885,41.2047,261.9769,19.4808,3.3096,3.2773,3.0637,2.5265,40
613,18.6724,19.2759,28.766,40.4562,317.1913,82.4101,319.9549,66.2431,295.7416,32.1528,17.7359,16.3241,16.3255,16.4488,20
614,-12.7084,-11.622,-9.1615,-2.6141,210.0929,29.9845,221.436,12.5545,198.666,-3.206,-14.2173,-14.2565,-14.7383,-14.7383,40
615,13.9267,16.1284,23.1342,43.0204,302.9087,71.3182,310.6946,51.1433,293.1343,30.463,11.4155,12.2998,10.9685,12.1358,30
616,-5.0839,-2.2009,0.6534,11.5113,232.5709,44.0622,260.1644,38.7138,242.0317,6.5285,-4.2107,-6.5723,-7.083,-7.083,40
617,3.7851,5.9659,10.7115,25.7238,251.1386,48.5666,248.4516,40.945,230.3041,14.8132,6.5737,3.4879,3.4879,3.4879,30
618,11.3384,11.7612,14.1522,26.0476,256.7356,50.5526,262.623,46.8148,252.9477,21.3408,10.2615,9.0157,8.8572,8.8572,30
619,5.3376,7.9811,12.4331,22.4871,235.0934,49.6962,260.7145,32.5353,244.0514,14.9366,1.7969,0.5909,0.5909,0.9527,20
620,4.8511,6.4249,14.5141,21.1558,234.0897,55.4,267.6762,46.301,245.9222,19.2654,2.5996,2.2927,1.9846,1.8207,40
621,12.627,15.0106,20.5582,30.2926,258.6766,63.4389,259.6107,52.9345,250.2079,21.7075,13.2827,10.6397,10.6936,10.9147,20
622,-11.7341,-10.0472,-5.2288,9.1669,200.1359,32.0965,212.0304,13.4751,200.5303,-4.7053,-11.6023,-13.3064,-13.3481,-13.3481,30
623,19.1352,23.0567,29.5695,36.2855,277.4619,62.54,281.5825,63.8487,270.5101,32.9279,17.0717,17.1948,17.4009,17.2385,10
624,1.4738,5.6378,10.194,12.0335,245.8535,38.4761,265.6313,28.8881,257.2783,13.3583,1.4483,1.2805,1.2805,1.0679,40
625,5.0035,8.2065,17.4095,29.7746,244.5898,56.6051,263.7046,39.3019,253.1606,14.58,5.4869,4.1546,4.2006,3.8363,40
626,-0.4619,1.5248,8.0265,19.4606,232.4286,42.7773,241.0529,36.2974,229.9406,12.2563,-0.6947,0.1179,-0.4095,-0.3507,10
627,5.7184,7.2371,13.3738,23.894,234.6028,44.94,251.013,39.4701,245.848,16.1063,3.6977,3.1376,3.0488,3.1376,30
628,21.2556,23.5583,27.3195,43.3876,298.1736,72.4585,315.3633,64.0443,307.3649,34.0237,19.4595,19.1979,19.5263,19.0577,40
629,-3.7213,-2.524,4.0992,17.5102,223.6284,34.1248,238.0106,32.4535,213.9467,7.3129,-6.4422,-6.4413,-6.4413,-6.4413,10
630,-13.5834,-13.0375,-7.927,1.0612,184.9269,23.752,191.7191,17.7886,189.5955,-2.9734,-15.8794,-16.186,-16.186,-16.186,30
631,-0.3009,2.0474,6.5042,17.3374,217.625,49.4637,230.6689,25.4667,218.0751,9.9161,-2.3277,-3.0264,-3.1077,-3.1077,30
632,17.4363,18.3606,24.2651,36.6337,292.0317,70.3794,303.4877,55.0404,294.3618,27.9192,15.3791,13.654,13.654,13.654,20
633,-14.0446,-10.611,-6.4631,3.5583,182.0641,23.773,187.6988,10.7955,177.3145,-1.9089,-14.0954,-14.649,-14.7473,-14.7473,30
634,9.3008,14.5771,23.6945,33.5547,256.4724,70.2693,270.7497,38.4071,255.5023,23.2519,8.7319,7.7636,7.7636,7.7636,20
635,13.1699,16.218,19.3883,37.7047,270.0515,66.156,275.8546,52.4605,272.8871,28.8542,10.8043,10.1987,10.578,10.578,20
636,-4.5157,-2.9447,-0.3302,12.5278,240.2383,32.9453,246.9747,27.2818,224.3671,3.8451,-4.8015,-5.0385,-5.7291,-5.7686,40
637,0.8198,2.6313,5.6651,14.8504,243.825,45.5057,249.7371,25.237,230.127,8.6537,-0.6429,-0.2746,-1.2879,-1.3503,40
638,-1.1787,0.6256,5.1479,16.2427,239.0522,37.0228,252.7079,39.0088,233.3338,12.3236,-1.2423,-2.6305,-2.633,-2.633,30
639,12.7256,12.2341,17.9119,36.3716,261.0594,64.2693,283.1907,59.2039,266.9858,26.7353,11.2407,10.7427,10.6216,10.4129,40
640,-9.8131,-8.4565,-4.5518,9.969,207.3959,43.7129,218.5608,17.2143,204.3039,2.0188,-11.2334,-11.7794,-11.7379,-11.7716,20
641,-1.651,-0.2958,6.9078,11.7919,244.9675,48.6257,258.6565,29.0663,241.9733,9.509,-3.9192,-4.3731,-4.3731,-4.3731,30
642,-6.4637,-2.4489,0.0178,7.0754,187.1739,27.6333,218.7901,16.1145,210.1727,-0.959,-9.9404,-9.5233,-9.6357,-9.4041,10
643,-6.8268,-4.9323,-4.0716,8.3066,195.7771,27.905,208.3032,20.2643,190.205,4.1679,-7.7967,-8.7593,-8.7593,-8.7593,20
644,5.3932,7.0288,11.567,23.895,252.765,46.5917,253.978,35.1697,246.6908,23.6573,3.8425,4.1192,4.1384,4.1325,10
645,5.5243,8.9308,10.5543,27.0722,223.1212,53.0178,246.631,44.608,237.1539,19.1359,3.4985,3.5207,2.7545,2.7545,30
646,-0.1233,2.9002,10.1335,16.6899,230.135,44.5515,237.7103,30.601,228.753,12.6805,-2.8305,-3.5768,-3.3151,-3.3151,20
647,8.8778,12.3247,16.0694,26.0085,267.4719,52.2217,275.8376,37.7169,257.3101,19.3822,3.7987,3.8856,3.947,4.2281,10
648,-3.0768,-2.4286,1.8021,13.9294,211.8254,34.6481,233.6394,26.2321,227.3366,7.8399,-5.8868,-6.1077,-6.1077,-6.1077,20
649,10.2258,13.4766,20.659,30.7099,275.2405,64.3707,271.8688,39.5354,267.0605,16.8237,5.8712,4.9446,5.1063,4.1475,40
650,9.4378,11.3601,17.7447,28.8439,250.3158,66.0582,269.3015,39.1903,260.86,18.4169,7.0795,7.2259,7.2259,7.2259,10
651,-1.8885,0.3786,6.0731,16.5448,208.9252,38.5569,230.6787,30.4125,219.1217,11.2444,-4.9086,-5.3335,-5.3335,-5.3335,40
652,1.2504,2.2463,6.7687,22.7014,232.5177,45.2956,240.8003,35.8415,229.057,17.9435,-0.5782,-0.0742,-0.0198,-0.1716,10
653,17.0818,18.0246,20.7494,37.0712,287.3216,78.0498,307.8218,54.4815,283.9434,29.9234,15.2257,12.7716,12.7025,12.6073,40
654,0.7957,0.5767,6.4022,20.3571,241.8699,37.748,250.3019,28.4895,237.6359,13.7937,-0.8242,-1.6308,-1.7556,-2.0845,40
655,-8.582,-6.9486,-4.9177,5.0887,178.4142,35.0944,206.8607,19.8187,199.1322,-0.7886,-8.9504,-10.0552,-10.1239,-10.4692,40
656,-4.9255,-1.9603,2.7128,19.7248,239.164,58.6209,249.9552,26.6373,242.0854,3.6798,-4.661,-5.4079,-5.4079,-5.4079,20
657,-9.3948,-7.8158,-4.1968,3.0203,204.2618,28.8251,207.5685,17.4709,203.5227,-2.1848,-8.4414,-9.0268,-9.1654,-9.1654,-40
658,-3.378,-3.7821,5.7635,15.365,216.0816,39.9556,226.8717,23.9176,220.5773,7.3544,-7.0763,-7.2575,-7.4239,-7.4239,30
659,6.0423,9.982,21.8689,30.9991,246.7947,54.1112,264.292,49.2078,235.3724,22.1985,1.9105,1.4615,1.2599,1.2599,40
660,24.0635,29.4993,34.2047,46.2289,310.1941,77.2472,316.0756,64.8387,296.521,40.0729,23.7475,22.6876,22.5831,22.7111,30
661,5.4732,8.1916,14.1329,21.2402,238.9104,51.0285,261.653,43.3768,264.4324,18.716,4.6958,4.3657,4.1441,4.0568,40
662,-14.3508,-13.937,-10.512,-2.4019,202.2327,22.7601,220.0372,7.8913,213.7871,-5.9096,-16.9239,-16.7092,-16.8076,-16.6433,10
663,4.6327,5.691,10.94,16.126,228.8778,36.8318,235.9087,32.5664,225.8429,14.0651,1.4006,1.109,1.0264,1.1618,30
664,-1.9662,2.2556,9.81,20.7148,231.4557,46.894,237.5608,36.1489,238.4527,13.6494,-4.9845,-4.364,-4.688,-4.688,10
665,23.9253,26.5323,33.0861,45.3137,293.127,83.2132,288.045,54.2288,284.1798,35.132,22.5799,21.1852,20.8729,20.7372,40
666,1.6594,5.4381,11.1834,17.5996,248.9503,64.6287,251.4835,40.3004,245.2102,17.3053,1.6615,0.3101,0.1181,0.1181,30
667,10.045,14.081,18.852,26.6495,274.587,77.007,279.074,45.6803,266.164,21.6532,8.26,8.0991,8.1093,8.0573,40
668,7.4966,10.5716,14.1961,30.3386,237.0721,50.6631,239.3503,46.8576,228.4985,25.881,3.5624,2.8911,2.6138,2.779,30
669,14.2009,15.2848,18.564,31.5034,277.3661,54.2754,286.8853,44.4969,265.925,21.2903,11.3632,10.2899,10.2882,11.0365,30
670,9.9903,13.7522,19.4008,35.2013,275.0632,66.5922,292.5243,48.173,279.5073,29.4543,8.5202,6.6274,6.4618,6.4645,30
671,0.1646,0.7115,5.7913,15.4812,240.4135,57.4487,250.8308,37.5971,239.167,11.0018,-2.6743,-2.6315,-3.3058,-2.186,30
672,24.5313,28.2202,33.0517,45.6372,345.4385,90.942,356.9203,62.1015,346.9446,35.9175,23.418,22.2471,22.2471,22.2471,20
673,15.7076,18.7644,23.7638,32.1871,280.1052,56.187,285.3717,54.254,261.7832,23.0858,12.2659,12.1785,12.1785,12.1229,40
674,26.9834,28.0905,35.0354,51.5327,307.9609,85.872,331.9065,69.982,315.851,44.6333,24.7168,22.3615,21.1757,21.5954,30
675,-14.3337,-12.2829,-9.3107,-0.6262,182.8237,15.6628,206.1852,14.6548,199.692,-3.8555,-15.0195,-15.1448,-15.4264,-15.4264,30
676,-1.3638,3.3407,3.88,21.5749,235.8671,43.4246,237.8784,25.4465,230.5191,14.308,-2.0327,-1.9457,-2.2097,-2.0786,30
677,5.9116,8.9079,13.7223,26.5379,257.3746,52.1145,267.8656,48.4091,250.1137,25.2437,5.3825,3.995,3.9175,4.4029,30
678,13.6617,20.217,22.8316,38.1685,280.006,75.747,297.0922,57.0115,284.6729,29.6987,12.1177,10.6806,10.7909,10.7909,20
679,10.4217,13.7306,14.5455,29.1899,261.131,67.3063,284.4959,53.3108,273.0945,25.8349,10.3409,8.3301,8.3301,8.3301,20
680,3.7266,5.7982,10.2023,13.8699,255.8146,37.5321,266.0317,26.7104,247.3912,10.672,1.2853,0.4173,0.423,0.423,20
681,-11.8851,-11.7388,-6.9156,4.5947,179.1982,25.516,191.2915,13.231,178.08,-1.3133,-14.4101,-15.3734,-15.3734,-15.3734,20
682,2.8682,3.7605,5.6427,16.2204,227.6748,49.5696,245.7663,36.8766,232.1008,14.6065,1.463,-1.4764,-1.1966,-1.1966,20
683,15.5664,18.4698,22.9066,33.7361,279.4121,66.3718,283.4109,58.9467,275.1659,30.4931,14.5495,14.4326,14.588,13.5179,40
684,-8.7068,-6.0002,-2.9029,7.1696,211.3586,29.0212,233.7636,22.0891,203.9834,6.1386,-11.1261,-10.7511,-11.1375,-11.1375,30
685,-5.5623,-2.4774,0.8482,9.9867,221.1515,38.1786,224.1514,33.6298,223.5523,7.6157,-7.6337,-7.9835,-7.9835,-8.1249,40
686,16.0067,19.7296,24.603,38.1952,278.8155,71.5406,299.2479,58.3008,290.2385,28.6252,16.3955,14.3462,13.914,14.1601,30
687,6.2322,6.8963,11.1603,19.5685,226.1709,49.6606,253.6795,33.2945,242.1726,15.5769,4.5885,3.4248,3.5527,3.5527,20
688,2.5517,2.7921,4.4396,19.9523,247.0667,46.2683,250.1532,36.9025,246.5914,8.9567,0.7087,-0.209,-0.209,-0.209,20
689,8.9632,10.959,20.8619,26.0683,237.3726,55.4844,251.0658,51.9019,247.8017,18.9784,8.4968,7.6599,7.5702,7.5702,30
690,11.3473,14.6494,21.512,30.2914,259.96,67.1647,277.4334,44.8135,279.1892,26.1126,11.1477,10.211,9.8633,9.8633,30
691,-3.9155,-1.6543,4.7396,16.2849,210.731,35.3495,232.1231,28.8688,223.3199,7.8125,-4.5095,-3.9927,-3.7553,-4.2538,10
692,-7.9627,-7.1281,-1.7025,9.4943,196.5182,33.7906,200.8989,16.4395,195.7816,-0.2742,-11.2441,-11.6855,-11.9467,-11.9467,30
693,5.6887,9.9438,13.8858,16.4244,250.5678,57.9324,259.856,43.0174,240.6166,17.2784,2.091,2.2998,1.7006,1.7006,30
694,12.694,14.7658,17.6449,29.2412,276.2953,65.7523,295.9042,62.4399,276.4389,24.4042,10.6714,9.7848,9.7848,9.7848,20
695,17.7077,18.0318,23.8403,36.6994,272.3981,63.9751,267.8831,46.5876,255.8073,28.0529,13.3014,12.6584,12.4332,12.4332,40
696,5.4499,8.1856,14.3291,19.3325,231.1162,46.8254,246.7805,34.8489,234.8919,16.8041,4.8073,3.7538,3.3233,3.3233,30
697,6.0852,7.5185,11.59,22.2153,253.2657,57.0761,282.3435,38.7231,256.0785,14.6176,4.1659,4.2994,4.2339,4.2994,10
698,-15.2558,-13.4429,-11.1418,-3.1513,204.3105,27.3987,210.6295,16.0889,205.8345,-4.5804,-16.7363,-17.1202,-17.2768,-16.5561,30
699,7.9313,8.8984,11.1917,19.7119,250.3251,60.6548,269.5233,45.5846,260.9071,18.9593,7.3261,6.2429,6.2846,6.2846,20
700,21.3482,25.2095,35.0889,44.5345,315.4776,88.8508,332.6229,72.4772,307.8874,42.7334,19.4833,19.4833,19.4833,19.4833,20
701,0.9816,3.2728,6.0108,15.5024,236.5818,41.356,244.1469,30.9866,244.9193,14.0538,-0.8309,-1.1208,-1.7525,-1.6536,30
702,15.6679,17.3123,24.5551,32.3691,287.6918,68.1857,284.3452,60.2372,274.4096,27.7121,15.817,14.4966,14.1661,14.1661,30
703,17.4826,20.0038,27.5571,43.1832,280.251,73.7971,294.0322,62.3266,283.4521,33.8409,16.2195,15.4852,15.4852,15.4852,20
704,9.0724,9.9772,14.5583,24.9481,280.8456,60.9792,300.5642,40.9441,284.7393,18.3087,8.014,6.6149,6.754,5.6486,40
705,3.623,7.8602,13.5641,25.3457,249.1438,50.6377,278.1001,34.6803,263.7899,14.1754,-1.4871,-4.7129,-4.7129,-5.0608,40
706,23.6165,24.1442,30.9269,43.7286,292.9862,73.2139,320.7748,56.4208,316.3694,37.6074,20.363,19.3502,19.6891,19.4389,20
707,6.744,8.3868,15.1414,31.7935,252.3728,60.5968,255.553,37.3775,245.9229,18.4586,7.2648,4.7303,3.9957,3.9957,30
708,7.4366,10.6466,12.7595,17.0037,261.9517,45.248,277.9869,47.0444,260.2123,16.4197,3.3068,2.0993,2.0993,2.125,20
709,-3.9839,-1.8943,2.8531,13.5406,210.7685,33.1836,227.8383,19.0755,211.8644,6.556,-5.8515,-6.9896,-6.9995,-7.2461,40
710,-6.5079,-4.6264,-3.0071,8.6435,205.7823,37.7618,210.2038,25.4757,202.8202,2.6863,-9.8666,-10.2072,-10.0278,-9.4692,20
711,4.5507,5.3578,11.6331,17.697,245.2823,48.6168,251.6116,32.6542,241.3935,12.5757,2.0658,1.152,1.3226,1.5507,20
712,7.5735,11.2497,14.3718,25.3035,257.0238,59.173,258.8783,32.1769,250.4097,15.3798,5.7205,4.9118,4.8505,4.6512,40
713,-5.1871,-3.6747,0.909,8.7255,190.609,41.8564,237.1289,26.2995,227.7959,3.8809,-5.038,-7.5451,-7.5092,-7.5033,20
714,-0.6013,1.5845,9.9367,17.0237,219.9169,37.6265,226.6108,31.3869,216.4623,8.6635,-2.7369,-2.8906,-2.9365,-2.9365,30
715,38.8109,42.2991,47.942,62.5973,353.1011,109.257,388.9665,91.0434,373.6259,56.0436,36.2152,35.4739,35.4329,35.464,30
716,2.2593,5.2844,11.5452,17.9086,254.2121,50.0863,276.8455,36.9019,251.7136,15.285,-1.321,-1.6645,-1.5586,-2.0739,40
717,3.2379,5.5771,11.3225,18.5613,222.3877,46.7345,254.8527,28.0284,245.5464,13.6632,0.5918,0.1979,0.0536,0.4533,30
718,2.6129,3.4753,7.2318,21.6803,249.0022,53.2853,269.3055,44.4998,255.1511,14.3989,0.4382,-0.4068,-0.4068,-0.3308,20
719,-8.9836,-6.8678,-1.5315,10.2673,206.5587,29.6708,207.6539,25.6819,198.5372,3.275,-10.7007,-10.9711,-11.289,-11.2663,30
720,16.4305,18.6617,25.8329,41.233,288.7513,72.4587,300.5994,56.0316,287.6795,25.6427,13.8725,13.6994,13.3844,13.3844,30
721,-6.0122,-3.26,2.6728,15.3418,225.824,36.6832,236.7806,30.5633,230.4927,9.6389,-8.0501,-8.1921,-7.9786,-7.9283,20
722,5.1415,6.3131,10.1042,28.0584,235.3228,55.6841,288.3186,38.7359,268.3213,24.4067,3.3611,2.9618,3.015,3.015,20
723,10.6919,11.7385,17.5363,27.4374,257.3767,49.2903,274.6196,49.363,255.7097,24.917,9.6835,9.0406,9.2813,9.0406,40
724,36.4551,36.4188,49.1876,63.1361,336.4095,103.9971,338.4964,81.6786,322.4448,51.9687,31.8654,30.8664,30.5484,30.3576,40
725,2.1715,6.2056,9.0258,21.3743,239.2583,44.6248,246.854,34.2377,235.0191,17.1137,2.56,1.0132,0.8355,0.8355,40
726,6.2899,7.4542,14.1465,36.4815,277.866,78.2461,279.2473,39.6413,268.2357,18.6151,4.0482,4.1031,3.7386,3.7386,30
727,9.312,10.1099,13.7545,27.7358,262.2862,68.1847,266.5618,45.149,255.2017,18.6351,5.4278,5.5438,5.6438,5.2584,40
728,8.4179,12.8451,18.1816,27.4197,274.3988,69.6884,284.9689,45.5083,268.1191,23.6421,6.017,4.5766,5.9273,5.5197,20
729,37.4154,41.3719,49.3964,63.7484,328.7737,93.3831,344.6963,73.6313,331.0145,54.6457,36.554,34.651,34.7152,34.6802,20
730,-2.6488,-2.554,4.132,12.5755,217.7184,36.317,226.8796,26.6991,219.414,10.4423,-3.5268,-4.0175,-4.0175,-4.0175,20
731,4.6265,7.438,12.0063,19.7549,253.315,42.0781,259.4376,42.6035,242.9653,15.5521,1.2624,0.9003,0.9422,0.9422,20
732,-10.6709,-9.0721,-4.4122,2.2189,193.1077,31.3119,196.6017,15.8776,191.7455,-2.2179,-13.3736,-13.5227,-13.3581,-13.3467,20
733,6.452,6.9224,14.3364,24.976,261.6193,54.5067,272.5562,50.0881,268.6445,23.661,4.0909,4.5112,4.4246,4.4246,10
734,7.8815,9.2329,15.892,30.9078,276.7504,77.4035,295.2275,44.5214,280.6465,21.1452,8.9028,7.8815,7.8815,7.8815,30
